musical_title,rate,review_title,review_text,review_date
뮤지컬 데스노트 (The Musical Death Note),5,역시 홍라이토,초연때 홍광호배우님 뵙고 다시 돌아와줘서 넘기쁘네요. 여전히 짱짱하고 더  라이토같은 홍배우님 노래와 연기 넘 좋구요 김성철 배우님도 엘이미지랑 잘 맞아요. 노래는 살짝 아쉽지만 홍라이토와 케미가 좋구요.. 넘버들도 귀애 잘 감깁니다.,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,너무 재밌어요,그 빔 프로젝터? 로 비추는 무대연출 너무 좋고 배우님들 실력 미쳥ㅆ어오,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,와 대박,또보고 싶은데.표가 없네요 ㅠㅠㅠㅠ,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,너무 좋았던 공연,무대가 너무 이쁘고 프리뷰라 믿기 어려울 정도로 배우들 연기도 너무 좋았습니다.,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,홍배우님 ㅠㅠ,역시나 기대를 저버리지 않는 성량..확실히 그래픽 업그레이드가 되면서 지루할 틈이 없었던 무대 연출이었어요!,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,현대극,추천합니다.,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,입문작,모두가 다 아는 ''그'' 데스노트를 현장에서 듣는 기분이란,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,고은성배우님 최고,재미있게 잘봤습니다 류크 강홍석배우님도 멋졌어요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,고은성배우님 최고,고은성배우님 최고,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note)뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note)뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note)뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note)뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note)뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note)뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트 (The Musical Death Note),뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌어요,무대영상을 정말 잘 사용한 듯,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,믿고 보는 배우! ,"역시 김준수 배우님.. 샤엘 역할 찰떡..!프리뷰 공연 맞는지... 이렇게 잘 하기있나요?!노래, 연기, 안무 뭐 하나 빠지지 않아서 너무 만족..초연 재연때도 캐릭터 해석 능력이 뛰어나서굉장히 만족하면서 공연 봤던 기억이 있는데전보다 더 세세하게 표현하며 변화된 샤엘을표현하시는거 보고 또 한 번 감탄했습니다ㅜㅜ..또 보러 가고 싶은데... 표가 없네요..충무라는 공연장이 흠이에요.......더 보겠다는데ㅠㅠㅠㅠㅠ 돈 주겠다는데ㅠㅠㅠㅠ왜ㅠㅠㅠㅠ내ㅜㅠㅠㅠ자리ㅠㅠㅠ없어ㅠㅠㅠㅠ",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,캐스팅 고를 필요가 없어요.,모든 배우님들이 나름 다 본인만의 매력이 넘치시고 프리뷰인데 벌써 소름 끼치게 잘하세요. ㅠㅠ문제라면 제 자리가 없다는 거네요..ㅠㅠ예대야 제발 좀 연락 좀 주렴...??,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,명불허전!! 그냥 뮤지컬이 아니에요..,"제가 뭘 보고 온건가요? 단순히 뮤지컬을 넘어 미디어아트를 융합시킨 복합장르의 작품 한 편을 보고 온 느낌입니다. 프리뷰가 무색하게 배우님들 소름 끼치게 잘 하시고, 시간이 어떻게 갔는지 모르게 몰입도 최고입니다. 진짜 계속계속 더 보고 싶은데 티켓 구하기가 너무 힘들어서 슬퍼요.. ㅠㅠ 배우님들 합이 점점 더 좋아지실텐데 너무 기대됩니다.",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌게 잘봤습니다,너무재밌어요 무대영상이 퀄이 좋네요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,재밌어요,김준수 홍광호 배우님 페어합 최고.......,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,무대연출 Good,사실감 넘치는 조명 및 화면 처리가 인상적이었습니다.고은성님 가만히 있어도 잘생김 뿜뿜 ㅎㅎ첨에 고은성님과 시아준수님 목소리가 잘 안어울리게 들렸는데 듣다보니 뭐 괜찮아지더라고요.근데 처음 시작 단체 장면에서부터 계속.. 여자 중 한명 목소리가 튀어서 좀 거슬렸어요. 마이크 음량만 죽이면 될거같은데 누군지를 모르겠네요;;내용은 원작 자체가 어두침침해서 어쩔수 없지만.. 원작과 다르게 틀었어도 좀 더 괜찮았을것 같긴 해요.,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,최고,최고최고최고최고최고,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,너무 재미있어요,성남 초연이후 다시 덜아온 데스노트 기다리고 기다렸던 만큼 넘 재미지고 혼라이토와 샤엘의 테니스씬 하나만으로도 티켓값이 아깝지 않은 공연 강력추천 합니다....,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),3,데스노트 후기,"공연은 나쁘지 않았다...가 총평임. 배우들의 연기나 가창 능력은 출중함을 인정하나 전체적인 내용 자체가 내 취향이 아니었음. 무엇보다도 난 데스노트를 안 봤기에 등장인물도, 내용도, 결말도 아무것도 모르는 상태로 뮤지컬을 접한거라 그렇게 느낀걸 수도 있음. 근데 장편의 애니메이션을 3시간으로 압축해놓았기 때문에 원작을 보지 않은 나로서는 뮤지컬의 전개가 좀 불친절하다고 느낄수밖에 없었음. 그리고 개연성이 떨어지는 느낌이 들었음. 내용이 매끄럽게, 유기적으로, 관객이 충분히 납득할 수 있게 전개되지 않았음. 이건 내 취향의 문제로 불호를 표현하는걸수도 있겠지만...일본애니라그런가? 여캐소비 방식이 상당히 구렸음. 렘은 사신이라면서 맹목적으로 미사를 사랑하고 그녀를 살리고자 자신이 죽는 ''살신성인''의 자세를 보여주는데 나는 여기서 상당히 의문스러웠음.. 죽음의 신이 인간을 사랑하게된 계기는 무엇이지?싶었고 미사가 라이토를 위해 자신의 수명의 반을 버려서 엘의 이름을 알아내고 그를 말해주고자하는 일련의 과정이 납득하기 어려운 내용이었음...자신의 부모를 살해한 범죄자를 죽여준 ''키라''이기 때문에? 물론 엄청난 은인으로 느껴지는건 이해되지만... 그게 어떻게 무조건적인 순애보적인 사랑으로 이어지느냐가 내 상식선에선 말이 안 됐음....만화적허용??그런건가... 엘은 라이토를 의심해서 같은 대학에 입학해서 라이토를 관찰하는데, 둘이 테니스 치는 장면은 시각적인 볼거리를 제공했음. 근데 결말이 너무 허무했음. 결국 다 죽는 엔딩이라니... 라이토는 엘을 죽이고 종래에 류크는 라이토를 죽임. 이제 더 이상 재미가 없어졌다는 이유로. 데스노트라는 극이 관객에게 하고싶은 말이 무엇인지 당최 모르겠음... 인간은 어차피 다 죽는다? 인간은 신이 될 수 없다? 신이 부여한 힘으로 인간 주제에 신이 되고자 한 라이토가 어리석었다? 인명은 재천이다? (정의를 부르짖던 라이토도 사실은 자아가 비대한 일본 남성이었을 뿐이다?) 허무주의적 관점에서 생각하게 되는 극이었고 원작을 너무 좋아했다든지, 배우들 노래하는거나 듣겠다든지, 좋아하는 배우나 보겠다는 게 아니라면 굳이 이 작품을 선택할 이유는 없다고 생각한다.",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,대박,너무재밌다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌었어요!,재미있어요~~~~~~~~~~~,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,김준수 = 엘,"초연, 재연에 이어 삼연으로 돌아온 김준수 배우님의 샤엘 역시 최고였어요 프리뷰 공연임에도 막공같은 텐션 최고ㅠㅠ 초연 이후에 다시 만난 홍광호 배우님도 좋았습니다 앞으로 어떻게 더 발전해나갈지 기대됩니다",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,너무 좋은데,암레디랑 사랑할각오 편곡 너무 ㅂㄹ..,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,좋아요,좋아요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌어요,재밌어요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,눈이 즐거운 공연,화려한 LED와 세트 없이 공간을 활용하는 무대 연출이 눈을 사로 잡는 극이었습니다. 화려하고 웅장한 세트를 사용하는 대극장 극들을 주로 보던터라 오히려 이 극이 더 신기하게 느껴졌던 것 같기도 했어요 넘버도 좋았고 배우들의 연기도 케미도 다 좋았습니다 재밌었어요!,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,홍광호 진리,왜 홍광호 배우님이 세계적으로 대뮤지컬배우인지 알겠습니다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,샤엘 오랜만이야ㅠㅠ!!!!!,"2017년에 재연이었으니 진짜 오랜만에 데스노트 삼연이 올라온건데, 왜 김준수 샤엘 얼굴은 그대로임? 근데 또 연기 노래는 더 잘하고ㅠㅠㅠ 오늘 변없진 진짜 충무아트센터 찢음... 브라우니 쌓다가 무너졌는데 대사하면서 다시 쌓는거 자연스러웠닼ㅋㅋㅋㅋ 일단 무대가 너무 많이 달라져서 색다르게 느껴졌고 아 다됐고 그냥 샤엘 돌아온거 너무 좋아ㅠㅠㅠㅠ 최대한 볼 수 있는만큼 봐야지ㅠㅠ",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,샤엘 기다렸어요,홍광호 김준수 초연 근본조합 ! 명불허전입니다 둘다 노래도 잘하고 너무 재밌네요ㅎㅎ 또 보고 싶어요!!,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,노래가 좋은극,고은성 김준수 조합 너무 색다르고 좋네요! 둘다 노래도 잘하고 너무 재밌네요ㅎㅎ 또 보고 싶어요!!,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌어요,재밌어요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,믿고보는 김준수,잘하는 건 당연히 알고 있었는데 또 충격받고 갑니다. 가창력이랑 연기는 말해뭐해 최고인데 몸 쓰는 것도 남다른 배우.. 안보면 대대손손 후회합니다.,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌어요,재밌어요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,재밌어요,재밌어요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,재밌어요,ㅠㅠㅠㅠㅠㅠㅠ 홍라 짱!!,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,추천,추천~~,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,정말 좋았다,마지막일지모르며,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,오늘의 이공연은,영원히기억된다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,고은성 김준수 김선영 강홍석 케이,"고은성 김준수 김선영 강홍석 케이 잘 봤습니다 세계적인 무대 연출 트렌드에 맞춰 바닥, 백, 천장 무대 3면을 LED로 만들어 영상 기술로 구현한 신개념 연출 좋았습니다.",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,오늘의공연은,완벽그자체,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,데스노트,뮤지컬 데스노트 (The Musical Death Note),2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,맏고 보는 샤엘 김준수,"5년만의 샤엘 드디어 보구 왔습니다ㅠㅠ 어떻게 더 좋아..? 더 잘해..? 눈빛부터 몸짓 손가락 발가락 움직임까지 전부 엘 그 자체, 특히 변함 없는 진실 넘버 찢습니다.. 대박이에요... 대사톤도 엄청 매력적이고 진심 명불허전 샤엘ㅠㅠ",2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,젊은이 조합 잘 봤습니다,고은성 김성철 장은아 서경수 장민제 잘 봤습니다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,데스노트 잘왔다,기다리고있었어,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,오늘만이있기를,프리뷰보다좋다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트,티켓팅 너무 빡쎄서... 힘들게 잡아서 본 뮤지컬 데스노트!!! 왜 빡쎘는지 이해가 갔다ㅠㅠ 테니스씬이 가장 기억에 남는다..   그렇게 뛰면서 넘버를 부르는데 흔들림이 없다니... 더 보고싶다~~,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,엘과 라이토,호흡대박적,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,좋았어요,괜히 샤엘 샤엘하는게아니네요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,잘봤습니다,최고임 ㅋㅋ,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,잘봤는데요,예쌈레디 편곡 아뭔가요...ㅜㅜㅜ,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,뮤지컬 데스노트,드디어 홍광호 김준수 배우의 데스노트를 봤다ㅠㅠ 역시나 너무 잘어울리고 잘한다.. 영상도 너무 잘써서 감탄하며 보게 됐다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,김준수 홍광호 창과 방패의 두뇌싸움,이페어 미쳤네요. 홍라이토와 샤엘의 강강 두뇌싸움 정말 170분이 순식간에 사라져가요. 샤엘은 몸을 왜 그렇게 잘쓰나요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),4,잘 봤습니다,무대가 멋지네요,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,공연 너무 좋았어요,재밌었어요!,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,잘 봤어요,무대가 휑하다 생각했는데 다 영상으로...극이 올드해진 느낌이 있지만 그래도 좋았습니다,2022.04.04
뮤지컬 데스노트 (The Musical Death Note),5,기다렸던 재연 첫공 최고의 뮤지컬,명불허전 초연페어 홍광호 김준수. 김준수 샤엘은 엘 자체로 싱크로 천프로네요. 변함없는 진실 넘버 하나로 무대를 채우는 흡입력은 최고입니다.,2022.04.04
