musical_title,rate,review_title,review_text,review_date
뮤지컬 〈빌리 엘리어트〉,5,선이 아름다운 빌리~ 아크로바틱과 발레의 조화,빌리가 너무 아름다웠습니다. 점프부터 댄스까지... 에릭 빌리는 선이 아름다운 빌리네요. 노래하는 목소리도 참 맑습니다. 다시 보고 싶은 빌리였습니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,3,합이 안맞는 듯,빌리공연을 공연장에서 그리고 dvd로 많이 본 사람으로서 뭔가 매끄럽지 않았네요. 합이 잘 안맞는 듯한 느낌이었습니다. 마지막 합창도 1-2명의 목소리가 두드러지더군요. 장면 전환도 서두르는 감이 있어서 여운이 필요한 장면에서 감동을 느낄 새도 없이 지나가더군요. 너무 일찍 본 걸까요.내년에 다시 볼 의향있는데 이런 부분 개선 되었으면 좋겠습니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,4,현서빌리의 공연 너무도 잘 보고 왔습니다.,"2011년 LG아트센터에서의 공연당시 프로그램북에 2기 빌리 오디션 내용을 봤었던거같거든요. 그래서 ''아.. 2기도 하겠구나, 2기때는 몇번을 볼까~'' 이랬는데 이게 7년이 걸릴줄은 몰랐네요 ^^;;  우선 현서빌리 공연 너무도 잘 봤어요. 공연 초반이라는 생각이 들지 않을 정도로 배우분들의 호흡도 너무 찰떡이시고, 어느하나 흠잡을게 없을정도로 몰입해서 잘 봤어요.  다만,  프리뷰여서 그런지 프로그램북이 없더라구요. 12/7일부터 판다고 현장공지는 되어있던.. 그게 좀 아쉬웠어요.  예전 다른 공연 첫공보러 갔을때 프로그램북이 아직 안나와서 현장에서 결제만 먼저하고 나중에 우편배송으로 받은적이 있어서 혹시 될까하고 문의드렸는데 안되서 ㅠㅠㅠ   그리고 또하나.. 공연끝난 시각이 11시였는데 1층으로 내려가실분들은 외부로 나가셔서 가야된다고 안내받고 나갔는데 에스컬레이트 정지, 조명 다 꺼짐... 저희 핸드폰 플래시 키고 내려갔습니다. (이날 눈도 왔다죠..)   좀 많이 위험했어요.",2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,넘 좋아요..,넘 귀여움.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,추천,추천 합니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,볼거리 많은 빌리 엘리어트!,많은 기대를 하지 않고 보았는데..  아역배우 같지 않은 완성도 높은 퍼포먼스 와 깨알같은 유머를 보여주어서 세시간을 지루하지 않게 보았어요. 앞으로 뮤지컬과 좀 더 가까워질 수 있을 것 같네요.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,에릭빌리봤어요,너무 잘합니다 ㅜㅜ 근데 디큐브 왜이렇게 덥나요..,2017.12.07
뮤지컬 〈빌리 엘리어트〉,4,재밌게 봤어요,"공연개막이 얼마되지 않아서인지  1막은 앙상블 , 조연 등 소리가 잘 들리지 않았으나  2막부턴 잘 들렸습니다.  잘 봤습니다^^",2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,얼마만에 무대에서 다시 보는 것인가...,역시 빌리!!! 감동의 쓰나미 어찌할꼬,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,빌리엘리어트,에릭빌리의 첫공연을 함께할 수 있어서 정말  즐거웠습니다! 에릭빌리의 성장을  기대할게요!,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,너무 멋진 에릭빌리,"어린아이라고 할 수 없을 만큼 프로다웠고, 무대를 위해 해온 노력과 고생이 보였던 무대였다. 너무 멋졌습니다!!!",2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,웬만해선 후기 안올리는데,정말 후회없습니다.빌리들 모두 화이팅!,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,감동,7년 전에 봤었을 때보다 더 재밌고 감동적으로 느껴지네요.  첫 공연이라 실수도 예상했었는데 의외로 더 감동적이고 의미있게 잘 봤습니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,4,기다렸던 빌리,에릭빌리 첫공.빌리 스케줄은 공개되지 않은 상황에서 에릭빌리의 첫공소식. 기다렸던 만큼 기대가 되는 공연에릭빌리의 첫등장에서 그리고 노래 첫소절을 듣는 순간 기다린 보람이 있던 공연이였습니다.첫공이라 아직은 흐름이 조금 자연스럽진 않았지만 앞으로 또 성장할 에릭빌리를 기대해 봅니다^^,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,역시나 최고의 뮤지컬,에릭빌리  첫공 너무 고생했어요 감동적이에요ㅔ 또 보러갈게요,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,너무 행복한 시간..,오늘 두번째 새로운 빌리를 만나고 왔습니다오늘 너무나 멋진 빌리 !!!,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,감동적이었어요,초등학생 아들이 공연 관람후 제일 첫 마디가  얼마나 연습했길래 저렇게 잘할까 였어요 너무 감동적이었어요 그런데 욕 조금 빼면 안돼나요 ㅡㅡ,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,날아올라! 빌리!,"영화의 감동을 더 살려내지는 못한 듯 하다.  특히, 잊지못할 영화 속 엔딩 장면&#4514; 그러니까 청년이 된 빌리가 무대 뒤에서 공연장으로 뛰어 날아오르는 그 가슴 벅찬 은막 속 피날레를  과연 뮤지컬 무대에서 어떻게 재구성할까 기대가  많았는데 그 장면이 생략되어 못내 아쉽다.  포클랜드 전쟁 이후 더더욱 심해진 재정악화와  이로 인한 쇠퇴의 길로 접어든 영국의 현실,  이에 더 나아가 ''철의수상''이라 불리운  마가릿 대처의 신자유주의 노선에 따른 탄광노동자들에 대한 탄압 또한 비중있게 표현되기에는 역시 한계가 있었을 법 하다.  그럼에도 불구하고 공연은 두말할 것 없이 훌륭했다. 빌리의 멋진 발레, 깨물어주고 싶은 귀여운 아이, 김갑수.박덩자의 농익은 연기&#4510; 그래도 뭐니뭐니 해도 역시 최정원은 최정원인듯&#4514; 그녀의 연기는 세월이 흘러도, 시간이 지나도 변함없이 언제나 사랑스럽다",2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,다섯번째 빌리의 첫 공연,긴장한 감이 없지않아 있었지만 곧 잘 해내는 에릭을 보고 웃음이 끊이질 않았네요 ㅎㅎ한 음씩 집어 노래하는 것 같아서 듣기가 편했어요,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,모처럼 좋은 공연,한국에서 빌리 엘리어트 공연이 다시 한다는 소식을 듣고 바로 예매했어요. 너무나도 기대한 보람이 있었던 최고의 공연이었습니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,모처럼 좋은 공연,한국에서 빌리 엘리어트 공연이 다시 한다는 소식을 듣고 바로 예매했어요. 너무나도 기대한 보람이 있었던 최고의 공연이었습니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,기대한 보람이 있던 최고의 공연,한국에서 빌리 엘리어트 공연이 다시 한다는 소식을 듣고 바로 예매했어요. 너무나도 기대한 보람이 있었던 최고의 공연이었습니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,에릭 ㅜㅜㅜㅜㅜㅜㅜ,내 통장 주인은 오늘부터 에릭이야..,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,에릭빌리 첫공,너무 잘해요.... 빌리들 진짜 말이 필요 없습니다!!!,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,에릭 빌리의 첫공을 축하합니다!!,오늘의 빌리는 누굴까 너무 궁금했는데 드디어 에릭 빌리가 첫공을 하는 날이었다니 전 참 운이 좋은 것 같아요! 첫 공연인 만큼 얼마나 긴장될까 저도 함께 두근두근 걱정도 되었는데 걱정이 무색할만큼 너무나 완벽했던 빌리..! 자신있어하던 아크로바틱이나 탭댄스는 물론이고 발레도 감탄이 절로 나오고 특히 플라잉댄스때 너무 감동적이었습니다. 김갑수 배우님 최정원 배우님 박정자 배우님 등 모두가 대단했고 다들 얼마나 연습을 많이 했을지 감히 상상도 안되네요. 에릭빌리의 첫공을 다시 한 번 축하하며 남은 공연들도 다치지말고 건강하게!!!! 아무래도 n차 찍을 것 같은데 에릭빌리 더욱더 성장한 모습으로 다시 보았으면 좋겠습니다^^ 최고예요!!!!!,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,역시 빌리!!!,영화도 감동적이고 뮤지컬 초연때도 강렬하게 남아 인생의 뽑을만한 영화와 뮤지컬로 맘속에 저장~하고있었는데ㅎㅎ 드디어 기다리고 기다리던 빌리엘리어트를 다시보게되서 너무 기뻤네요 기쁜마음에 부랴부랴 예매했는데 프리뷰 마지막날이고 에릭빌리의 첫공이라니~공연장가서  알게되었지만 배우들의 열정이 녹아있는 무대를 보고 다시한반 감동을 느꼈네요 성인 아이 할것없이 뿜어져나오는 열정에 자극받고 갑니다 예매선택에 망설이는분들께 후회없는 공연이 될꺼라 자신있게 추천할수있을꺼같아요^^ 집에 돌아오는길에 받은 에릭빌리의 센스있는 문자 오늘하루 잘보고 즐기고 갑니다~ 기회가 주어진다면 공연 또 보러갈께요!!,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,보고 또 보고,정말 보고나서 또 예매하고 보게되네요,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,감동..,또볼거예요..,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,최고!,말이 필요 없어요. 그냥 두번 보고 세번 보고 또 보세요. 적어도 우리 빌리들 명수만큼 5번은 봐야합니다.,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,최오~~!!!,너무너무 멋졌어요~~남들은 영화를먼저보고 뮤지컬을접한다는데 전 뮤지컬을보고 영화가보고싶어졌네요..!!본지 5일되어가고있는데아직도 못 헤어나오고 있습니다~!배우님들의 열정과노력에 아낌없는 박수를 보냅니다!!!????????????????,2017.12.07
뮤지컬 〈빌리 엘리어트〉,5,꼭보고싶은 작품이라,지방에서  서울까지  달려와서  공연 보았어요  강추 강추 개강추   정말  최고예요  감동 웃음  또 보러 오고싶어요  에릭빌리 짱  짱  모든  배우니들  굿  굿,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,현서 빌리의 무대,"최고의 뮤지컬입니다! 보는 내내 감동이었어요 영화와는 또 다른 느낌이었고, 모든 배우들의 연기가 너무 좋았습니다 특히 빌리가 가장 기억에 남아요 어린아이가 이 정도 수준의 발레와 탭댄스 아크로바틱 그리고 노래와 대사까지 모두 완벽하게 소화를 한다는게 직접 보고도 믿기지 않아요 너무 감동받아서 그 날 밤 잠들기 전에 빌리엘리어트 관련 기사를 다 찾아봤어요 또한 보는 내내 많은 동기부여를 받았습니다 어린 나이임에도 불구하고 목표를 가지고 긴 시간동안 연습하고 열정적인 무대로 목표를 이뤄낸 모습에 저 스스로 많이 반성하게 됐어요 크리스마스 이브에 또 보려고 예매했어요ㅎㅎ 현서 빌리 최고입니다!!! 아 그리고 욕과 담배로 안좋아하시는 분들이 계시던데 저는 오히려 이런 요소가 스토리에 강한 힘을 실어줬다고 생각해요배경자체가 굉장히 험악하고 우울한 시기였기때문에..암튼 너무 좋았습니당!",2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,최고의 뮤지컬!,"초연 때도 너무 좋았는데 재연도 정말 좋습니다!  무대효과(빌리 방) 때문에 2층 맨 앞줄에서 봤는데 시야 제약 없이 다 잘 보이고 좋았습니다.  프리뷰 공연이라 약간 걱정했는데 괜찮았어요.  다음달에는 1층에서 볼 예정입니다~ 본격적 공연이라 완성도도 더 올라가고 좋겠죠^^  아주 기대됩니다!   아쉬운 점이라면 작품, 무대보다는 관객 태도였어요 ㅠㅠ  초연 때에 비해 어린 관객이 늘었는데...  공연 중 아이가 말을 걸면 자제시키는 분들도 있었지만  같이 대화 나누는 분들도 많이 계시더라구요 ㅠㅠ   다른 사람에게 폐가 되지 않도록 관람 예절 잘 지켰으면 좋겠습니다~",2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,기대대로의 뮤지컬이었습니다.,우선 아트센터가 층마다 잘 나눠져있어서 앞에 있는 분 때문에 공연을 못 보는 일은 없어서 좋았습니다.아역배우의 춤과 연기에 감명받았습니다.,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,정말 감동적입니다!,어린 빌리에게서 나오는 열정과 에너지가 관객석까지 고스란히 전달된것같아요. 너무 감동받았습니다. 나중에 한번더 보러가고싶습니다~!,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,감동을 주는 뮤지컬,최근 들어 뮤지컬을 보면서 감동한 적이 없었는데 참 많이 감동 했습니다.  추천합니다.,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,너무 재미있게 보았습니다.,크리스마스에 추천하고 싶은 뮤지컬입니다.  보는 내내 어린 친구들의 춤과 연기에 감동 받았습니다.,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,인생 뮤지컬,"너무나 오랬동안 기다린 빌리엘리어트! 역시나 모든 빌리는 너무나 소중하고 사랑스러워요. 앙상블과 엄마가 조금 아쉽긴 하지만, 여전히 최고예요!",2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,진짜 너무너무 재미있게 봤습니다!!!!!,"진짜 너무너무 재미있게 봤습니다!!!!!  일년에 뮤지컬 두번정도는 보러다니고 있는데, 여태껏 봤던 뮤지컬 중에 역대급이에요!!!!! 3시간이 지나가는 줄도 모르고 집중해서 봤네요~ 사실 러닝타임이 길어서 졸릴까봐 걱정했었는데 그런 걱정은 할 필요가 없던걸로~  어린아이가 발레, 탭댄스, 그리고 와이어 등 고난이도 안무를 어찌나 그렇게 잘 표현해내던지..... 같이 갔던 일행들 모두 감탄하면서 봤습니다~~ 프리뷰가 이정도인데 무대에 익숙해진 후에는 얼마나 더 잘해낼지 기대되네요~ 3월쯤 다시 볼 예정입니다~~~~",2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,역시 빌리!!,기다린 보람이 있다..,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,다시 돌아와서 감사하다..,기다리던 빌리아가들..  이렇게 다시 만날수 있어서 참 감사하다..,2017.12.06
뮤지컬 〈빌리 엘리어트〉,5,기다리고 기다리던...,"초연에 두번보고 언제 재연하나 기다렸는데, 기다린 보람이 넘치는 공연이었습니다.  너무너무 좋았습니다. 무대위를 날아다니는 아이들의 모습에 너무 흐믓하고, 빌리의   모습에 뭉클하기까지 너무 좋았습니다. 재연에 이어 삼연, 사연까지 쭉 이어졌으면 좋겠습니다.",2017.12.06
