musical_title,rate,review_title,review_text,review_date
뮤지컬 〈바넘：위대한쇼맨〉,5,^^,재미있어요,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,뮤지컬 〈바넘：위대한쇼맨〉최고!!,"유준상 배우님 정말 연기 재밌게 하시고 볼거리도 많고 재밌었습니다.  위대한 쇼맨 영화, 제가 워낙 좋아하는 영화라서 믿고 보는 뮤지컬이었습니다.   재밌었어요 추천합니다.",2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,3,좀 더 화려했으면 했는데,"1. 무대장치, 서커스, 볼거리 좀 더 화려했으면 하는 아쉬움이 있어요. 디테일적인 면에서 조금 아쉽네요. 중앙고정형 무대장치가 무대 중심을 잡아주면서도 배경전환에 있어 한계를 주는 것 같아요. 새 말고 다른 동물도 출연하면 더 흥미로울 것 같습니다. 실시간 서커스라서 약간 맘졸이면서 봤어요ㅋㅋㅋ 전문가분들이지만 혹시라도 사고 날까봐 ㅋㅋㅋ 가까이서 보니까 불타는 냄새도 생생하게 와닿더라구요. 좀 옛날 시대를 다뤄서 그런가.. 그 시대에선 화려하겠지만  화려한 볼거리에 익숙해진 요즘 사람들을 만족시키기에는 좀 부족하지 않나 싶어요.   2. 배우분들 너무 좋았어요. 특히 바넘역(김준현님)이 극의 긴장감을 잘 유지해주시더라구요. 밀당을 잘하시더라는 ㅋㅋㅋ공연 처음이었는데 내공이 만만치 않으신 것 같았어요.  3. 캐릭터, 스토리 바넘과 아모스역의 초반 대립구도가 좀 더 팽팽했으면 하는 아쉬움. 순진한 아모스역이 바넘한테 완전 끌려다니는 것만 같아서. 또 아모스와 제니의 사랑얘기도 좀 더 흥미롭게 풀어주면 더 재밌을 것 같아요ㅋㅋ 독백같은 게 있다던지. 바넘 얘기라서 당연히 바넘과 아내분 얘기가 많이 나오는데..(바넘도, 아내도 완전 순애보 사랑꾼....) 하지만 그리 흥미롭진 않은 사랑얘기.  제니의 바넘에 대한 애정에 관한 넘버가 있으면 더 재밌지 않을까 싶어요. 노래도 잘하시는데 같은 넘버 반복부분이 많더라구요. 다른 넘버도 듣고 싶은데. 얼핏보면 가벼워보이지만 곰곰히 곱씹어보면 가볍지만은 않은 스토린데 풀어내는 과정이 좀 아쉬웠던 것 같아요. 바넘이 차라리 대놓고 나쁜놈으로 나오면 더 재밌을 것 같음 ㅋㅋㅋㅋㅋ  4. 느낀점 쇼비지니스란 사업에 대해서 생각해봤어요.  바넘이란 캐릭터가 호불호가 많이 나뉠 것 같더라구요. 바넘 캐릭터 미화라는 얘기도 있던데 저는 이 뮤지컬 다 보고 나서도 완전 불호긴 한데 ㅋㅋㅋㅋㅋ비지니스 하시는 분들은 어떨지. 노이즈마케팅, 굿즈판매ㅋㅋㅋㅋㅋ 사업수완이 좋은 바넘!  예전에는 몰랐어도 지금 대중은 속아주는 걸까요 속는걸까요. 돈을 지불하고 잠깐의 환상을 사는 걸수도 있겠지만 자극성과 화려함이 다는 아닌 것 같아요 대중의 맘을 이끄는 것이. 지금,그리고 앞으로도 더더 쇼비지니스는 커질 것이라고 생각하는데  앞으로 어떤 방식으로 대중의 마음을 계속해서 사로잡을 지 궁금하단 생각을 해보게 되었습니다. 노이즈마케팅... 요즘 사람들 다 알지 않나여 ㅋㅋㅋㅋ 참 먹고 살기 힘든 세상.  가장 고귀한 예술은 다른이들을 행복하게 해주는 것이라고 말하는데 너무 결과론적인 생각아닌가 싶기도 하고.   아시아초연이라고 하는데 앞으로 더더 좋은 작품으로 거듭날 것이라고 생각합니다. 모든 배우, 스탭분들 파이팅하세요!",2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,즐거운공연,나올때 넘버를 흥얼거리면서 나왔네요ㅋㅋ 재밌게 잘봤습니다,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,3,뮤지컬 〈바넘：위대한쇼맨〉,영화를 너무 재미있게 보았던 작품이라서 동급 그이상의 무대를 기대해서였을까요? 다소 밋밋했습니다.배우들은 나름 캐릭터를 잘 살렸고 무난하게 음악도 낯설지는 않았음에도 가슴을 울리는 빵 터지는 한방이 없었달까...ㅜㅜ 서커스 장면들 연출이나 불쇼등 볼거리는 제공은 했지만 썩 마음을 움직이는 감동은 아쉬웠던 작품이었습니다.,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,4,꼭 보세요!,"너무 재밌고 , 감동까지!! 서커스 뮤지컬이라 눈도 즐거웠어요~ 한번 더 볼생각입니다 재밌는건 여러번 봐야죠ㅎㅎ",2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,3,무대 연출이 아쉬웠던 무대,무대 연출은 아쉬웠지만 배우들의 연기는 매우 좋았다. 유준상님의 익살스러운 연기는 아주 일품! 넘버도 나쁘지 않았다.,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,4,좋은 공연이었습니다,배우들의 대사 전달력이나 무대 전체의 안무 등 너무 좋은 공연이었습니다. 특히 바넘 역할의 배우 노래는 넘 멋지네요. 정말 행복한 공연이었습니다.,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,멋진 바넘!,초연이라고 하지만 진짜 서커스 단원들도 공연하고 볼거리가 많은 공연이었습니다.주연배우 바넘역 김준현배우 너무 열심히 하시고 연기도 좋고 멋지시네요~재관람 예정입니다.,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,재밌었어요!,배우들의 열연에 박수를 보냅니다! 함께해요 서커스인생~~ 엄청 맴돌아요.,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,3,"김준현,남우현님 공연으로 봤어요",전체적으로 배우님들 목컨디션이 좋지 않았던듯 무대셋팅도 좀 아쉬웠네요 충무공연은 대체로 이런듯해요 서커스 공연은 좋았습니다,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,3,"스토리는 아쉽지만, 배우들의 힘으로",잘봤습니다~  충무아트센터 노동쟁의도 잘 해결되길 바랍니다!,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,넘 잘봤어요~~,유준상님 너무 잘봤습니다. 개인적으로 최고였어요.. 꼭보세요..,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,2,음...,영화도 아주 성공적이었고 많은 기대를 하고 갔는데 글쎄요... 스토리는 괜찮은 것 같은데 연출이 좀... 근데 제작비가 너무 없었나?? 무대 장치가 정말 처음부터 끝까지 거의 바뀌지 않아서... 그리고 아이돌 캐스팅할 거면 아예 아이돌만 캐스팅하지... 뮤지컬 배우 분들 보러갔는데 실력 차이 너무 나고 무엇보다 객석이 관크투성이...  뮤지컬 팬분들께는 비추입니다.,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,4,바넘 첫 관람!,생각보다 넘버가 취향은 아니었지만 그래도 배우들 열연에 너무 잘 보고 왔습니다. 서커스다 보니 화려하고 눈을 사로잡는 묘기가 일품이었어요~ 무엇보다 유준상님 너무너무 역할에 찰떡처럼 어울리셔서 정말 천연덕스러운 사기꾼 느낌 물씬 ㅋㅋㅋ 남우현님은 목소리가 너무 좋더라구요. 목소리가 딴딴하고 꽉 차서 그런가 대사 칠 때 귀에 쏙쏙 박히는 느낌~ 그리고 귀여웠어요!  체어리 바넘 너무 사랑스럽고 목소리가 예뻐서 귀호강 하고 왔습니다~ 기대한 것보다 더 재밌게 보고 와서 재관람 예정입니다^^,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,부모님과 함께 너무 재밌게 봤어요!,가족들과 함께 예매해서 정말 재밌게 봤습니다. 유준상 씨의 연기가 정말 인상적이었습니다. 부모님도 뮤지컬을 많이 보시진않았지만 정말 대단하다고 하시고 무대연출도 정말 압도적이었습니다. 충무아트홀에 올 때마다 좋은 기억이 생기는거같네요 여자친구와 함께 가을에 선선한 바람이 불 때 꼭 다시 보고싶어요!,2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,역시 믿고 보고 듣는 윤형렬배우님 :),제 최애 배우인 윤형렬 배우님아모스 역할 너무 잘 보고 있습니다특히 블랙앤화이트 넙버할때 최고!!!!바넘 해주시는 세 배우님도 진짜 쉬지않고 극마다 나오시는데대단합니다~막공까지 기대할게요 :),2018.08.27
뮤지컬 〈바넘：위대한쇼맨〉,5,준현바넘 횬모스 케미 넘 좋네요~,"화려한 무대, 배우들의 연기 노래 다 만족도 최상입니다. 열정적으로 공연하는 배우들 모습에 다른회차도 보고 싶어지는 뮤지컬이네요~ 준현바넘님의 카리스마넘치는 연기와 우현아모스님의 부드러우면서 박력넘치는 연기 다시 보고 싶어지는 조합입니다.",2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,최고였습니나,인생 뮤지컬이었습니다,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,자리가 좋으니까 더 좋네요.,그동안 3층이나 2층에서 많이 봤는데 처음으로 1층 4열에서 봤거든요. 와우. 앞자리가 진짜 좋긴 좋네요. 배우들의 표정이 다 보이니까 훨씬 몰입이 잘 돼요.,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,2,밸런스가안맞아요......,"무대배경이랑 의상 등이랑 넘안맞아요ㅜ 무대는 어케 맨뒤배경엔 색말고 암것도안나오고 옷만 겁내 화려하고... 퍼포먼스도 서커스라고 치기엔 음.. 젤궁금했던게 그 첨에나왔던 새는 또 언제나올까 했는데 공연중에 한번도보지못했던거같..아요..  그나마 좀 화려했던게 앙상블전체와 노란빛으로 빛났을때.? 별세개하랴다가 2부는 진짜 재미도감동도별로,, 한개는 배우들과앙상블 그리고 하나는 음악이듣기좋았어요 영화랑다르대서 기대많이낮추고갔는데! 김준현배우와 리사배우잘합니댜",2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,3,생각만큼이네요...,영화랑 너무 차이가 나요호루라기 소리가 너무 커서 좀 집중하기에어려웠네요 기대하지 않았는데 딱 생각만큼 이었던 공연입니다,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,1,돈버렸네요,일단 영화처럼 기대하신거면 그냥 영화다시보세요 각색연출을 왜 이렇게 하건지 모르겠네요 후회 안하실려면 보지마시길,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,3,배우님들 잘못보다는 작품 스토리 플롯과 무대가 좀 부족,가족 3명 이서 모두 R석에서 관람하였어요박건형 님외 모든 배우님들 고생하셨어요박수도 열심히 쳤어요예전에 태양왕에서 저는 선택을 잘못했는데이번에는 그정도까진 아니지만 좀 선택이 잘못된듯배우님들 잘못보다는 작품 스토리 플롯과 무대가 좀 부족했어요최선을 다하신 배우님을 위해 박수를 열심히 쳤어요,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,4,눈과 귀가 즐거웠던 공연이었습니다!,보는 내내 노래가 너무 좋았고 서커스팀의 춤도 환상적이었어요ㅠㅠ 기회가 되면 다른 배우님 캐스팅으로 다시 보고싶네요!감사합니다,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,1,죄송한데 정말 재미없네요,1막 끝나고 인터미션인데 집에 가고 싶어요 R석 12만원이라 못 갑니다. 솔직히 재미없다는 소리 많이 들었는데 이 정도일 줄은 몰랐어요. 개연성 진짜 부족해요. 엥? 갑자기? 싶고. 극 전체적으로 호흡이 처지고 툭 툭 끊겨요. 노래가 잔잔한 발라드가 너무 많아서 졸립니다.. 무대 빈약하다는 말에 동감이예요. 대극장이 아까울 정도로 뭐가 없어요. 소품도 의상도 대도구 소도구 뭐가 없어요; 영화랑 내용이 다른 건 알고 있었는데 너무 재미가 없네요. 뭘 말하려는지는 알겠는데 그걸 너무 푸쉬하는 느낌. 나 슬퍼 슬퍼 슬퍼 우리 사랑하고 있어 있어 있어 ... ㅠ 캐스팅이 달랐으면 어땠을 지 궁금해요. 오케스트라가 좋습니다.,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,2,무대와 스토리가 많이 부족한 공연,무대가 정말 빈약해요. 요즘에도 이렇게 엉성한 무대장치를 갖고 뮤지컬을 하나 싶을정도예요. 스토리도 영화와 달리 개연성 없이 잡다한 내용을 엉성하게 나열한 수준. 2막은 지루해서 몸이 꼬일 정도예요. 스토리는 지루한데 러닝타임은 길어서 보고나오니 머리가 아프네요. 일요일에 운전해서 간 시간과 정성이 아까워요. 배우들의 열연은 좋았어요.,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,눈과 귀 다 호강했어요!!!,배우들 연기도 너무 잘하고 노래랑 무대도 진짜 퍼레이드를 보는 것처럼 반짝반짝 멋있었어요!! 기대 많이 하고 갔는데도 기대 이상이었어요! 바넘 짱짱????,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,재밌었어요!!,배우님들도 너무 다 잘하시고 무대도 좋았어요ㅠㅠㅠㅠ!!!특히 노래가 매우 좋습니당!!,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,재미있게 잘 봤어요~,서커스와 뮤지컬을 동시에 봐서 더 좋았습니다~,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,배우분들 목소리와 연기는 정말 굿!!!!,배우분들 연기나 노래나 목소리가 정말 굿굿!!! 계속 듣고싶다는 생각이 들었어요=_= 중간 중간 코믹 요소도 너무 재미있었네요!!!,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,진짜 대박..,충무아트센터자체가 그런진 모르겠지만 일단 에코없이 마이크 볼륨만으로 무대를 꽉채우고 담백하면서도 웅장한 느낌을 줍니다. 배우들 성량이 엄청나고 배우 김소향씨는 마치 오페라를 보는 듯한 느낌을 주네요.. 중간중간 화려한 무대 장치들도 너무 멋집니다,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,좋았어요.,배우의 열연이 좋았어요.,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,재밌었습니다,우현이보러간거였지만 다른 배우들의 매력에 푹빠져서 왓습니다 아모스스커더 솔로 넘버 많이 없어서 아쉬웟지만 마지막 망치춤은 정말...졸귀..ㅠㅠ 이틀전인데도 여운이 많이 남는 뮤지컬인듯!!,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,좋았어요,"배우들의 연기, 춤, 노래도 너무 잘했어요. 무대도 아름답다. 남우현은 생각보다 진짜  잘했어요.",2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,즐거운 공연,주말에 즐거운 시간 되었네요무대장치도 멋잏구요배우분들도 최고에요,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,즐거운 시간 이었어요,주말에 즐거운 시간 되었네요무대장치도 멋잏구요배우분들도 최고에요,2018.08.26
뮤지컬 〈바넘：위대한쇼맨〉,5,너무 재밌습니다~!,뮤지컬을 제대로 처음 본 것 같은데 너무좋았고 볼거리가 많았습니다! 중간중간 배우님들의 유머들도 너무 재밌었습니다. 노래들도 다들 너무 잘하셔서 좋았습니다ㅎㅎ재관람 의사가 있습니다. 좋은 공연 감사합니다??,2018.08.26
