musical_title,rate,review_title,review_text,review_date
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,어떻게 매일 봐도 재밌어,실컷 웃기면서도 또 울리고 진짜 어쩜 이렇게 단짠같은 극이 다있냐 진짜 너무 좋습니다 모든 배우가 다 좋아서 아무날에나 가도 재밌게 보실 수 있어요... 안보신분덜 정말 이거 한번 봐주십쇼 ㅠㅠ,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,최고최고,정말 이렇게 좋을 수 없다 희준단 홍단나리 사랑해요우,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이것이 양반걸음~ 오에오~~,프린스알리의 뒤를 이은 내 머리속을 지배하는 넘버,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요,재밌는 공연이었어요 배우분들 연기 노래도 좋았고 에너지가 넘치는 신나는 공연이에요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재미있네여!!,넘 늦게 봐서 아쉽습니다,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,최고최고!,봐도봐도 또 보고 싶은!!!!!,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,진짜 재미있었어요!!,공연도 스페셜 커튼콜도 !!!,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"2019.08.13 : 뮤지컬 <스웨그에이지: 외쳐, 조선!>","★★★★★ (2019.08.13 20:00, Cast: 양희준, 김수연, 임현수, 이경수, 장재웅, 정선기, 정아영, 주민우, 이동수, 김승용)",2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요,너무요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요,최고!,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요,재밌어서 또 예매했어요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",3,외쳐조선,흥겹네요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥겨워요,재밌습니다,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,서두르세요,얼마안남았습니다,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,좋아요,희준단 최고,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,정말 좋아요,안보신분들 꼭보세요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선!,꼭 재연왔으면 좋겠어요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,못보내,진짜너무좋았어요 스페셜커튼콜!!!단이감정끝까지 미쳤고 원캐배우들아프지마요ㅜㅜㅜ,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,반짝반짝,눈빛이 다들 살아있네요!가상의 조선이지만 흥의 민족답게 시조사랑 ㅋㅋ또 보고싶어요~,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 좋았습니다,주조연 앙상블 구분없이 다 너무 잘하네요반짝반짝거리는 눈빛이 좋았습니다단이 역할 배우님은 하루에 5끼 먹어야 겠어요내일은 없는듯이 공연하시네요,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,흥나는 뮤지컬,오에오~~~(오에오) 멜로디가 재밋는 뮤지컬 이었습니다,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐 조선,완전 대박적!!!이 공연 안 놓치고 볼 수 있어서 어찌나 다행인지,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나는 공연,공연내내 흥겨움에 어깨를 들썩이게 만드는 공연이었다.,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,광복절이라 더 뜻깊었던 공연,당연하게 여기지 않는 왜라는 물음이 얼마나 중요한지후손들에게 물려줄 세상을 위한 외침이광복절이라 더 의미있게 다가왔어요밤공은 번외로 싱어롱커튼콜도 있었는데낮공과 마찬가지로 국민엄씨의 광복절맞이 특별멘트시조자랑 조선마술사의 태극기색꽃밭싱어롱커튼콜때 가슴에 태극기 단 조노모두 세심한 연출에 감동했습니다,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,진짜 대박 재밌어요 ㅋㅋㅋㅋㅋ,배우들 다 너무 잘하고 완전 갓상블이고 ㅠㅠ 주연 배우님들도 연기 너무 잘하고 진짜 별 기대없이 갔는데 너무 재밌어서 주변에 다 추천했어요 대박신나고 웃기고 감동적이고 다함 ㅠㅠ 더 소문나라..,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잘봤습니다!!,흥이 넘치는 공연이었습니다:),2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에요☆,휘단 최고에요~!!헤헷-☆,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선,흥 넘치는 넘버와 배우님들의 호연으로즐거웠습니다!!공연기간이 얼마남지 않았어요강추합니다!!,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오!!,모두 다함께 오에오!! 외치고 즐기고 나면 머리속에 멤도는 오에오 소리!!,2019.08.19
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신인배우님의 발견 너무 흥겹고 좋네요,양희준배우님 신인이신데 성량도 풍부하시고 연기도 능청스럽게 잘하시네요 놀랐어요 같이 흥겹게 때론 감동도 있고 커튼콜에 다같이 노는 공연 너무 잘봤어요 노래도 자꾸 귀에 맴돌아 ost도 사야겠어요 창작인데 왠지 대박이네요 담에 또 오면 회전돌래요,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,스웨그 가면 무슨 재미로 사나...,얼른 다시 돌아와요... 앓는다앓아...,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥이 넘치는 극,"10살 조카도 70대 어머니도 즐겁게 관람했어요. 주조연, 앙상블 모두 완벽해요! 일주일밖에 안남아서 아쉽습니다!",2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선~~,오에오! 보신 분들이라면 모두들 외치게 될 겁니다~~,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무재밌어요,모든 배우들이 구멍이없고 꼭봐야할 극이예요안보시면 후회합니다 이제 언제올지몰라요 꼭보세요ㅜㅜ봐도봐도 또보고싶은 마약같은 극이예요,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,꼭보세요,모든 배우들이 구멍이없고 꼭봐야할 극이예요안보시면 후회합니다 이제 언제올지몰라요 꼭보세요ㅜㅜ봐도봐도 또보고싶은 마약같은 극이예요,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나요,정말 신나요,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,대구에서#6,대구에서 또 왔다 갑니다~~~ 이번에는 와서 3회 보고 가요. 믿을 수없게도 이제 일주일 남았네요. 마지막까지 모든 배우님들 다치지 마시고 힘내세요! 그리고 금방 재연으로 돌아오길 벌써 바라봅니다. 제 원픽! 이휘종 배우님의 연극도 보고 싶은데 프리뷰 매진ㅜ 9월에 연극 보러 갈게요. 외쳐~~조선~~~~~~,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나는 공연,흥겨운 공연이었습니다^^,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,다음엔 더 큰 공연장에서 해주세요,앙상블들 더 빵빵하게 해서 넓은 공연장에서 해주세요!!,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이창용님 정선기님 양희준님 최고ㅠㅠㅠㅠ,"다른 배우분들도 다 최고의 열연들이시지만 이 세 분은 진짜진짜진짜 최고예요오ㅠㅠㅠㅠ특히 세 분의 춤선이 너무 좋아요.배우분들이니 연기는 본업이라 잘하시는 거겠지만 춤들도 어쩜 그리 잘 추시는지ㅠㅠ진짜 너무 잘 추세요.어쩜 그리들 춤선이 이쁘고 멋있고 스웩 넘치시나요ㅠㅠ진짜 이 세분이 만나는 날 2막에 이것이 당연한 일인가 무대 볼때는 진짜 우리나라 최고의 아이돌 그룹의 무대 보는 느낌이에요ㅎㅎㅎ아!그리고 3번째 관극만에 드디어 4째줄에 앉게 되어 겨우 깨달은 건데,앙상블 배우분인줄 알았던,춤 무지 엄청 열심히 잘 추고 노래도 잘하던 그 누룽지밥분들ㅋㅋㅋㅋㅋㅋ임금역의 주민우님과 조노역 배우분이시더라고요ㅋㅋㅋ아 진짜 그분들도 최고ㅠㅠ아 아무튼 진짜 이 작품은 꼭 빠른 시일 내에 다시 재연되어야 합니다ㅠㅠ더 일찍 알았어야 했는데 자첫을 무려 7월말에 찍었었으니ㅠㅠ막공까지 겨우 4번만 보고 떠나보내야한다는게 믿기지가 않네요ㅠㅠ꼭 다시 재연해주세요ㅠㅠ",2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,늦게 본 걸 후회 중,신나는 공연을 너무 늦게 봤네요. 막공 가까이 봐서 이제는 자리도 별로 없고... 아쉽네요. 다음에 다시 공연 돌아보면 일찍 보기로 결심을.. ㅋㅋㅋ,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,최고의 공연,좋앗습니다 신나요,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,배우들의 열연이 빛나는 극,안 보신분들 꼭 보셔야 돼요... 재연 금방 와주세요 제발 ㅠㅠㅠㅠㅠㅠ,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나고 재밌어요^^,주제도  참신하고  배우분들도  잘 하시고  연강홀에서 하기에는  너무  대작이어서  깜짝 놀랐어요 이휘종 배우님  넘  잘 하셔서  다음 연극 기대합니다 넘 늦게 알아서  한번만 본게  아쉬워요 다음  재연때  다시  만나고 싶습니다,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신나는 양반놀음 한판,외쳐 대한민국~~^^ 시조 한번 즐겁게 듣고 갑니다,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,진짜 너무너무 신나요,조선 배경인데 진짜 넘 스웨그 넘치구 신나네녀 ㅋㅋㅋㅋㅋㅋ 한국적인 색채도 강하면서 재밌어요 내용도 요즘 같은 시대에 보면 좋은 것 같아요. 잘 보고 왔습니다,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥!,오늘도 흥겨운 공연 감사합니다,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이제 일주일 남았네요..,지나간 공연은 다시 오지 않습니다!!한 번 보고..만족스러움에 재관극..여전히 만족스러움..안 보면 나중에 후회합니다!!ㅋㅋ당연한 일인가..눈물버튼..ㅠㅠ,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,연출 너무 좋네요,자모 낙인찍히는 장면이 자꾸 기억나네요. 노래와 안무도 좋고 무엇보다 기승전결과 전하고자하는 메세지가 확실해서 좋습니다. 남녀노소 누구나 즐길 수 있는 올해 최고의 창작뮤지컬이라 생각합니다.,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,아 강추합니다!! 신나고 멋있고 재밌고!! 오에오!!,"처음 들어본 공연인데다 배우님들도 거의 다 모르는 배우님들이어서 큰 기대 없이 보러갔는데, 정말정말 재밌었습니다!!!^^ 양희준 배우님!! 오늘부로 팬 됐어요~~ 짱짱한 노래실력에 정확하게 꽂히는 딕션, 스웩넘치는 춤, 자유로운 연기와 훤칠한 외모 모두 넘넘 멋있으셨습니다!!! 신인이라는게 믿기지 않네요!!^^ 그리고 김수연 배우님을 비롯한 모든 배우님들이 어쩜 하나같이 다 노래도 잘하시고 춤도 그렇게 파워풀하게 추시는지...정말 흥겹고 에너지 넘치는 무대였습니다!!^^ 개인적으로 2부에 정녕 당연한 일인가> 너무 멋있었어요~♥♥ 이 무대 하나만으로도 재관람하고싶은 마음 가득!! 좋은 공연 감사합니다! 막공까지 파이팅!!^^",2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,와우!!!,모든 배우님들에게 박수를 보냅니다 흥도 넘치고 맘이 뭉클하기도하고 멋진공연 최고였습니다 ~~,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,외쳐 조선,ㅠㅠㅠㅠㅠㅠ,2019.08.18
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,배우. 연출. 넘버 모두 매력적인 공연입니다,공연 보고 기억에 남아 다시 보았는데 다시 보아도 좋은 공연이네요. 시조를 이렇게 현대적인 음악들로 풀어갈 수 있다는 게 신기했습니다. 학교다닐 때 배웠던 시조들이 넘버가 되어 불리는 것도 기억에 남네요. 등장하는 모든 배우들의 연기와 넘버를 하나도 놓칠게 없다는 점이 정말 장점인 공연입니다.현대적인 것들을 옛 말들로 풀어놓은 것 등 재미있는 요소들이 많아 공연시간 내내 흥 넘치게 보았습니다.,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,3번째 보고 왔어요.,첫공연은 내게 맞는 시간대에 연기자 안보고 그냥예매..그렇게 양희준님을 처음 보고 두번째공연은 후기에 준님의 공연이 좋다고 하여 골라서 보고세번째는 양희준님이 극 중 캐릭터와 모습도 연기도 모습도 특히 헤어^^~가 제일 잘어울려서 골라서 봤지요..그렇게 3번을 본 후 느낀건 주연배우님들 외 다른배우님들의 연기변신들?~도  잼있었어오~백성에서 왕으로..그리곤 스웩있는 힙합소년으로~맞나요?~^^;;;그렇게 다양한 연기변신이 한분두분이  아니여서 ~일본무신임도 힙합청년 같으셨는데~ 이렇듯 여러번 봐도 잼있고..좋았어요~갠적으로 조연분들의 열정이 좋아서 넘 좋았어요~,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,지방 사는 것이 이리고 한탄스러울줄이야 ㅋㅋㅋㅋ,"여행 중 충동적으로 첫 관극을 하고 그 충격을 잊지 못해 돌아가는 시간을 연기해 두번 관극하고 갑니다 ㅋㅋㅋ저는 제가 마음 속에 이리도 흥이 많은 사람인 줄 몰랐어요ㅋㅋㅋ 너무 신이 나서 소름이 끼치는 극입니다. 프롤로그부터 소름이 쫙 ㅜㅜ 보는 내내 눈이 휘둥그레해져서 신을 주체할 수 없었어요. 앞자리였으면 무대난입할뻔...뮤지컬을 관극하러 왔다기보다는 신명나는 신문물 구경한 느낌이예요. 프로그램북 외에는 md도 잘 안 사는데 공연 끝나자마자 휩쓸고 왔네요. ost 출근하면서 들으려고 샀는데 들으면서 가다가 너무 신나서 땅끝마을가겠어요 ㅋㅋㅋ 양희준 배우님 진짜 신인 맞나요?  노래면 노래, 춤이면 춤 귀에 딱딱 눈에 딱딱 갖다꽂으시는지.바이브가 장난 아니던데요 ㅋㅋㅋ 눈빛부터 단이 그 자체! 이경수 배우님, 김수하 배우님, 골빈당 배우님들, 앙상블 배우님들까지 어느 한명 빠짐없이 완벽해서 끝나고 오는 길에 출연하신 작품들 다 찾아봤어요..다들 소처럼 활동해주세요 ㅋㅋ 또 찾아갈게요 ㅋㅋ 제가 서울에 살았으면 퇴근하고 돌아오는 길에 회전문 돌면서 다 그날 스트레스 털어버렸을건데 서울 사람들 너무 부러워요. 제발...제발...지방공 오시면 안될까요ㅠㅠ!! 제발!!!!!!!!!!",2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,새로운 느낌의 뮤지컬이었어요.,넘버가 좋아서 ost 지르고 왔습니다.  수하 배우 노래가 특히 좋았어요^^,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,오에오!!,"처음 보는 배우분들이 많았는데 다들 진짜 잘하시고 캐릭터도 개성있고 좋았어요! 넘버도 귀에 계속 맴도는 것들이 많고, 양희준 배우님 잘하시더라구요! 스토리도 마음에 울림이 있었고 좋았습니다!",2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이게 바로 조선수액,재치있는 넘버와 신선한 텍스트 배우들의 열연까지 즐거운 관람이였습니다.,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,광복절에 본 뜻 깊은 공연,광복절에 이 공연을 보게 되어 의미가 남달랐어요.나라를 뺏긴 국민들이 대한민국의 독립을 외쳤듯이 시조를 빼앗긴 백성들이 골빈당과 함께 나라의 현실을 고발하고 시조를 되찾는 다는게 묘하게 비슷하더라고요. 몇번이나 본 공연이었지만 그날은 더욱 감동적이었습니다. 국민엄씨의 만세외침도 좋았고요(김승용 배우님 센스갑) 이제 끝이 얼마 안남았는데 안보신 분들이 꼭 보셨으면 좋겠어요!!,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오!,배우님들 혼신의 연기와 가창력 너무 너무 칭찬합니다~,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌었어요,준단 너무 좋았네요ㅠㅠㅠㅠ 레전ㅠㅠㅠㅠㅠ,2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,깨알같이 재미있는 작품! 일단 보세요!,"준, 김수하, 임현수, 이창용 배우 회차로 봤습니다. 앙상블까지 배우분들 모두 너무잘하시네요. 한 번 볼만한극이애요. 음향이 갑갑해서였는지 귀가 좀 답답했지만, 안무도 좋고 배우들 합이 좋아서 넘어가 지고 재미있게 봤네요. 커튼콜은 신나요!!",2019.08.17
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선판쇼미더머니~,조선판쇼미더머니~ 신명나게 한판 놀아보랐습니다.,2019.08.16
