musical_title,rate,review_title,review_text,review_date
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,3,취향탈 것 같은 공연....,공연장 분위기는 분명 모두들 즐기고 관객과 배우모두 즐기는 그런 열기가 있었던 것 같은데...저로써는 썩 와닿지 않았어요 ㅠㅠㅠ 그리고 장우혁님 팬분들한테는 죄송한데 전 외국인 배우가 연기하는 걸 보고싶어서 갔는데 느닷없이 장우혁님이 계신거에요. 뭐 잘 하시긴 했지만..그래도 미리 명시라도 해놓지..외국인 배우인걸 기대하고 갔는데...ㅠㅠㅠ 그리고 전체적으로 행위예술 미래적 아트 느낌이라서 저랑은 전혀 안 맞았어요. 특히 막 배우들이 물건 부수고 춤출때 도망가고 싶었어요 ㅠㅠㅠㅠㅜ,2019.05.20
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,굿,"엄마아빠 보시고 왔는데, 1시간이 훌쩍 지났다고 엄청 좋아하셨어요! 돈이 하나도 안아까운 공연입니다. 꼭 보세요!",2019.05.20
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,신나게 웃고 춤추고 한시간이 순삭~,당일 시간을 착각한 탓에 조금 늦게 도착했지만 다행이 공연에 들어갈 수 있었다.  공연장은 생각보다 크지 않았고 이미 늦어서 가운데 자리로 들어갈 수는 없었지만 계속해서 무대가 바뀌고 관객유도를 하기 때문에 문제 없었다 ^^  복장은 편하지만 과감한 것도 나쁘지 않을 듯. 신발만 무조건 편하게~ 그리고 적극 참여 하시길~  아쉬운 건 공연시간이 생각보다 짧았고 시간에 비해 공연비가 비싸다고 느껴졌다 (인기 뮤지컬이나 연극 공연 비교),2019.05.19
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,취향타는 공연일듯 합니당~|,"말그대로 취향탈거 같아용!! 저는 좋았는데, 저랑 같이간 친구들은 그닥이라고 하더라구용....!! 아무튼 저는 좋았습니당!!",2019.05.18
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,환상 그 자체..,한시간 내도록 환상적인 무대였습니다.,2019.05.18
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,신났습니다.,정말 신나게 놀았어요.. 한시간 내내 뛰었네요.. 배우분들 모두수고하셨어요..,2019.05.18
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,즐공~,작년에이어 올해도관람~신나고즐거웠어요~,2019.05.18
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,왜 카메라를,왜 카메라를 못 들고 찍게 하나요근데 고프로로 찍던 분은 안막으시던데...,2019.05.17
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,사람에 치여,사람에 치여 힘들었어요맥주 들고 들어온 사람들맥주 바닥에 막 내려둔거땜미끄러지구요 ㅠㅠ,2019.05.17
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,최고예요!! 또 보고싶습니다.,기존 공연과는 확연하게 다른 공연이였고 너무 즐겁고 신났어요~  다름에 또 한번 보러 꼭!!! 갈꺼예요~,2019.05.13
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,2,장우혁팬이아니라면 평일에 갈것을 추천,"저는 에치오티 팬이었지만 공연은 공연으로 신나게 즐기러 갔는데요  장우혁이라는 연예인이 나와서 그런지 확실히 장우혁만 나타나면 우루루루루 그 작은 공간에서 어찌나 밀어대던지 정말 힘들었습니다. 게다가 대포카메라는 왜이렇게 많은지. 제가 알기로는 대포카메라는 반입금지라고 알고있었는데요 여기저기 대포카메라를 찍어대는 바람에  뛰면 부딪히고 손을 들고 흥을 내려니 또 부딪히고 정말 던져버리고싶더군요?  공연을 제대로 즐기지 못한 기분이라 굉장히 돈이 아까웠습니다. 공연에 집중할라하면 스텝들이 ""가까이오지마세요 다칩니다!!!"" "" 손으로 위에 치지마세요!!!"" 라고 소리지르고 , 또 집중할라하면 아티스트 팬들이 밀어재끼고 또 집중할라하면 대포카메라 겁나 밀어들어오고  진짜 공연은 멋있었지만 집중하기에는 너무 힘들었네요.  너무 정신없다 라는 표현이 맞았음.  오히려 유명한 연예인이 없었따면, 정말 공연만 즐기러 오는 사람들이 와서 좋았을 텐데요. 보아하니 거의 아티스트 팬들이 중국인이던데 매너가 개꽝이었습니다.",2019.05.13
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,재밌었어요,진짜 재밌게 보고왔어요,2019.05.13
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,가세요,기대이상입니다너무 즐거워요!!,2019.05.12
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,굿,굿굿굿,2019.05.12
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,왜 이제야 봤을까~,정말 최고였던 공연!!또 가서 볼거에요,2019.05.12
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,다음에도 또보려갈께요,다음에도 또보려갈께용 ㅎㅎ,2019.05.12
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,봐도 봐도 즐거워요,흥을 주체할 수 없는 신나는 공연너무 즐거웠습니다,2019.05.11
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,푸에르자 브르타,아주 놀라운 퍼포먼스 짱,2019.05.10
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,스트레스 다 뿌셔,스트레스 팍팍 풀리는 공연이었어요장우혁씨 회차를 봤는데 연기 정말 잘하더라고요달리는 연기에서 폭풍감동 ㅜㅜ위에서 물? 내려오는 씬 엄청 신비롭고 묘합니다가벼운 몸으로 가서 실컷 뛰면서 놀다 오면 너무 좋은 꼭 보셔야할 공연입니다스트레스 다 날라가요!!!,2019.05.10
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,인생공연 푸에르자부르타!,푸에르자부르타 정말 멋진 공연이에요 70분의 공연을 인터넷 영상으로 다볼수있지만 실제로 보지 않고는 느낄수 없는 것들이 아주 많은  오감을 만족시키는 그런 공연입니다  관객과 함께 호흡하고 참여하며 신나는 음악과 볼거리로 스트레스가 싹 날라가는 멋진 공연입니다 이 공연이 표현하고자 하는것이 잘 나타난 의미있고 신나는 공연이었어요 부모님과 함께갔는데 부모님께서도 너무너무 좋아하셨어요 완전 추천합니다 꼭 보세요,2019.05.08
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,스트레스 날려버린 공연,초등학생 아들 그리고 남편과 함께 셋이 갔는데 진짜 셋 다 너무 즐겁고 신난 시간 보내고 왔어요~~1시간 10분이라는 공연시간도 딱 좋았고 스트레스 완전 날려버리고 왔네요.최고였어요.,2019.05.07
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,쩔어요,"공연하시는 분들 에너지가 엄청나세요 !꼬레도르장 보러간건데, 다른분들한테도 반하고 스트레스 풀고 재밋게 맥주먹고 춤추고 놀다왔네요 !",2019.05.07
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,엄청 환상적이에요-!,매년 보시는 분들도 있다던데 이해가 갑니다:)한국에서 이렇게 아름답고 환상적인 퍼포먼스를 볼 수 있어서 정말 좋았어요~ 앞으로도 자주 와주셨으면^^ 정말 배우님들 스텝님들 고생이 많으십니다ㅜㅜ 감사해요~,2019.05.07
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,스트레스야 가라,신나게 춤추고 놀고 싶으시면 가고 흠뻑 젖어보세요.,2019.05.07
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,또갈거에요!!!!!!,최고입니다작년에도 봤는데 올해도 재밌어요두번가세요 세번가세용:),2019.05.07
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,또 보러 가야겠어요,첫번째 공연봣을때랑은 또다른 느낌이였습니다^^ 재밋어요 또보러 갈래요^^,2019.05.06
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,최고의 공연이었습니다,정말 신나고 즐거웠어요!,2019.05.06
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,완전 잼있었어요:),기대 전혀 안하고 갔었는데 진짜 잼있어요:) 내년에 하면 또볼거에요!,2019.05.06
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,공연 자체는 매우 신나고 좋았으나,"다른 분들도 언급하신 것처럼 진행 부분에서 좀 문제가 많았다. 일단 공연 10분전쯤 맥주가 매진되어서 구매하지 못해서 아쉬웠고, 공연 중간중간 동선을 만들때 스텝, 배우 할것없이 관객들 몸에 마구 손대고 밀치고 그래서 별로였다. 천장에서 거대한 비닐막이 서서히 내려올때 손바닥으로만 대주세요~ 손가락으로 찌르면 다시 올라갑니다아~! 하고 소리치는데 뭔가 으름장 놓는 말투.. 그리고 다른 날 후기 보면 마지막에 물폭탄 쏘는것 같던데 내가 간 날은 미스트처럼 잔잔하게만 뿌렸어서 그것도 아쉽.",2019.05.06
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,재미있게보고갑니다,너무너무 씬나게 놀다갑니다ㅎ잼나서 다음주도 또보려갈께요^^,2019.05.06
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,액터분의 열정,"정말 색다른 공연이었어요~맨뒤에서 공연관람하고 있었는데, 뒤에 있어도 충분히 공연을 즐길수있도록,다각도로 무대효과를 줬더라구요~ 그리고 액터 한분이 아이컨텍면서 다가오셨는데, 저도 어느새 같이 점핑하고 있더라구요~ 흥전파ㅋㅋ꼭 편안신발 신고 공연에 적극참여해봄이 좋을듯해요~장우혁 나오는 공연봤는데,  정말 퍼포먼스 열정적으로 하시더라구요. 공연에 애정이 넘치시는게 느껴졌음요!",2019.05.05
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,공연은 너무 좋았으나,보디가드인지 스텝인지 너무 무례해서 불쾌했다소리지르고 밀고 밟고 ㅡㅡ그리고 공간에 비해 사람이 많아서 힘들었다앉을공간도 뒤로 갈 공간도 없는데그러라고 유도하고 밀고 사람들 맥주 들고있는것도 불안하고.이건 출연자들의 문제가 아닌 주최측의 문제인듯출연자들은 너무 훌륭했다주최측에 이 공연이 너무 아깝다더 능력있는 공연기획사를 만났으면 좋았을듯,2019.05.05
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,정말 스트레스가 확 날라가는 공연,색다른 공연이였습니다 스트레스가 확 날라가는 공연 목이 좀 피로하기는 했지만 감당할 수 있었어요 배우님들의 얼마나 고생을 했을지 느껴지는 공연이였습니다 또 가고 싶네요!!,2019.05.04
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,신납니다~!^^,남편이랑 씐나게 봤어요,2019.05.04
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,공연자체는 너무 너무 좋았습니다!!!,감동적이고 신나게 즐길 수 있는 공연이었어요!,2019.05.04
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,신기하고,신기하고신나고,2019.05.04
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,신기하고 신났고 힘들었지만 행복한 불금 맞춤 공연,"공연을 보기전에는 배우들이 와이어타고 공중에서 나온다고 들어서 우스겟소리로 서커스야?라고 하기도 했는데 기회가 된다면 다시 보고싶을 정도로 신나는 음악과 열정적인 배우들의 퍼포먼스, 신기하고 독특한 무대장치가 인상적인 공연이었습니다.한가지 아쉬운 점이 있다면 공연장 크기에 비해 관람객이 너무 많아 앞뒤옆 모든 사람과 상당히 밀착되어 공연을 즐겨야하는 부담이 있었습니다.관람객 인원수만 조정한다면 관객들도 더 자유롭게 즐기면서 보는 공연이 될수 있을것 같습니다.그리고 맥주가 무료인것도 좋았지만 술을 못하는 관객도 있으니 대체가능한 다른 음료도 있으면 좋을것 같습니다.또한 관객들도 흥에 겨워 신나게 즐기는 공연이니 공연장반입은 자제하는것도 좋을것 같습니다.푸에르자부르타 공연과 함께 진짜 행복한 불금이었습니다^^",2019.05.04
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,축제같은 공연,이곳저곳 심지어 천장까지 무대가되는 오묘한 공연이였습니다. 다같이 축제같은 분위기였구요 즐거운 공연 잘봤습니다~! 다만 정가로 보기보다는 할인해서 보는게 적당했던 금액같아요ㅎㅎ,2019.05.04
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,1,공연관리자분들 꼭 보세요,정말 재미있는 공연 인정합니다. 머 공연이 사방에서 이루어지기 때문에 움직이다가 서로 밀치는거 인정합니다. 근데 장우혁 가수분의 극성팬인 거 같은데 중국 일본인들이 아주 제 머리 뒤에서 폰으로 밀고 안전요원분들 안전통제도 안 지키고 장우혁 본다고 앞으로 거의 좀비처럼 밀어붙이던데 지금 대부분의 관람후기에서 압사 당할 뻔했다 이런 말들 나오는게 극성팬들 외국인들의 모습입니다. 이런 사람들부터 처리해주시면 더욱 많은 인원들이 만족할 것 같네요 ㅎㅎ 물론 제 앞 뒤에서 저와 여자친구 밀어붙이던 극성팬분들 제 엘보로 참교육 시켰답니다 ㅎㅎㅎ 고생하세요~,2019.05.03
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,정말 재밌었어요!!!!!,신나게 놀다왔습니다. 계속 서서 봐야하고 발 밟히고...ㅠㅠ 천장을 봐야하는 부분이 많아 체력적으로 조금 힘들었다는 거 말고는 재밌었어요!!,2019.05.03
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,1,별 한개인 이유는 운영진의 미흡함 때문입니다,"2012년 공연에서는 정말 재밌게 잘봐서 올해 친구들 여럿 데리고 간 1인인데요 운영진은 아래보시고 해명해주셨면 합니다. 1. 입장인원 조정해주세요. 미어터져 서있을 공간도 거의 나오지않아 움직이는 다른 관객 구두에 발등 찍혀 다치고,. 관객도 이동하며 즐기는 공연인데 이동할 공간이 안나와 압사당할뻔 했습니다 넘어졌으면 진짜 큰사고 났을겁니다. 친구가 잡아줘서 다행이지 진짜 아찔했습니다.  또한 지나친 수용 인원때문에 배우들이 하지못한 씬도 있는데요( 관객들모두 제자리에  앉힌후 하는 씬) 서있던 사람들이 앉을 공간조차 나오지 않아 하지도 배우들 포기하고 안하고 넘어갔습니다. 제돈주고 갔는데 못보는 씬이 있는 부분 당연히 사과하시고 보상하셔야 하는 부분 입니다. 예전에 갔을땐 이렇지 않았어요 춤추고 뛰어놀고도 남는 공간 분명히 있었고 심지어 공연끝나고 배우들과 포토타임도 있었었는데, 공연 끝나고 아쉬운 마음에 친구들과 사진찍는데, 인상쓰며 나가라고 소리 꽥꽥 지르는 스텝들 때문에 매우 불쾌했습니다. 2. 포함된 음료티켓 미사용분 보상바랍니다. 아무런 안내 없어 음료 받지 못했어요. 입장 팔찌에 붙은 19 라는 글씨가 맥주티켓인지 알수있는 방법이 전혀 없었습니다. 뒤늦게 인스타 게시글에 누군가 쓴 댓글보고 알았네요. 예매사이트, 인스타, 티켓부스나 안내요원 모두 말씀안해주셨고, 티켓받을때 음료 반입 문의시 심지어 외부음료 반입 안되고, “판매”음료만 내부에서 마실수있다 하셔서 당연히 유료로 알았습니다. 이부분 설명하시고 보상 바랍니다. 정말 양보해서 적어도 다음 회차에서 이용시 사용가능하게 조치 바랍니다.  결론은 제대로 즐기지못해 다시 가고픈데, 재관람 할인조차 안되는 회차가 있네요. 무슨이유인지..상세 답변 꼭 주시기 바랍니다.",2019.05.03
